gM,rbM,rI,gI,bI
-2.5511495706424583,-2.1965368344461282,-0.5641997237670708,-0.8286581091153372,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-0.14527330829730964,-0.5651498571118384,-0.270861938782995
-2.5511495706424583,-3.1965368344461282,0.5354821168410523,0.09362077289690868,0.6087454760458532
-3.5511495706424583,-3.1965368344461282,1.3209691458468544,1.191571822911487,1.6272382721634668
-3.5511495706424583,-3.1965368344461282,1.844627165184056,1.2354898649120702,1.4883528908747012
-2.5511495706424583,-3.1965368344461282,0.6402137207084926,-0.03813335310484074,0.5161552218533427
-2.5511495706424583,-2.1965368344461282,-0.19763911023102979,-0.5212318151112553,-0.1782716845904847
-2.5511495706424583,-2.1965368344461282,-0.5641997237670708,-0.6969039831135878,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-0.740822025114171,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-0.6969039831135878,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,-0.6090678991124215,-0.6875180826492915
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,-0.47731377311067213,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-0.433395731110089,-0.4560424471680157
-2.5511495706424583,-2.1965368344461282,-0.2500049121647499,-0.38947768910950586,-0.4097473200717605
-2.5511495706424583,-2.1965368344461282,-0.2500049121647499,-0.34555964710892273,-0.36345219297550535
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,-0.25772356310775646,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,0.22128730523873139,-0.12596943710600703,-0.1319765574942295
-2.5511495706424583,-3.1965368344461282,0.7449453245759329,0.22537489889865808,0.23838445927581178
-3.5511495706424583,-3.1965368344461282,0.9544085323108135,0.44496510890157376,0.42356496766083246
-3.5511495706424583,-3.1965368344461282,1.2162375419794142,0.6206372769039064,0.6550406031421083
-3.5511495706424583,-3.1965368344461282,1.4257007497142948,0.840227486906822,0.8865162386233841
-3.5511495706424583,-3.1965368344461282,1.6875297593828955,1.1037357389103208,1.11799187410466
-3.5511495706424583,-3.1965368344461282,1.896992967117776,1.3672439909138197,1.395762636682191
-3.5511495706424583,-3.1965368344461282,2.1064561748526565,1.6307522429173185,1.6735333992597219
-3.5511495706424583,-3.1965368344461282,2.263553580653817,1.8942604949208173,1.8587139076447425
-3.5511495706424583,-3.1965368344461282,2.3682851845212576,2.157768746924316,2.0438944160297634
-3.5511495706424583,-3.1965368344461282,2.4206509864549774,2.3773589569272318,2.1364846702222735
-3.5511495706424583,-3.1965368344461282,2.211187778720097,2.3773589569272318,1.9513041618372529
-3.5511495706424583,-3.1965368344461282,2.0017245709852163,2.157768746924316,1.7661236534522322
-3.5511495706424583,-3.1965368344461282,1.7922613632503357,1.9381785369214004,1.5809431450672116
-3.5511495706424583,-3.1965368344461282,1.582798155515455,1.7625063689190679,1.442057763778446
-3.5511495706424583,-3.1965368344461282,1.4257007497142948,1.7185883269184847,1.3494675095859356
-3.5511495706424583,-3.1965368344461282,1.3209691458468544,1.6746702849179016,1.3031723824896806
-3.5511495706424583,-3.1965368344461282,1.2162375419794142,1.6307522429173185,1.2105821282971703
-3.5511495706424583,-3.1965368344461282,1.163871740045694,1.5429161589161522,1.164287001200915
-3.5511495706424583,-3.1965368344461282,1.0591401361782538,1.455080074914986,1.0716967470084047
-3.5511495706424583,-3.1965368344461282,0.9544085323108135,1.3233259489132365,0.9791064928158945
-3.5511495706424583,-3.1965368344461282,0.9020427303770933,1.191571822911487,0.8865162386233841
-3.5511495706424583,-3.1965368344461282,0.797311126509653,1.0598176969097377,0.7476308573346186
-3.5511495706424583,-3.1965368344461282,0.6925795226422127,0.9280635709079883,0.6087454760458532
-3.5511495706424583,-3.1965368344461282,0.5878479187747724,0.7963094449062389,0.4698600947570876
-3.5511495706424583,-3.1965368344461282,0.48311631490733215,0.48888315090215695,0.19208933217955662
-3.5511495706424583,-3.1965368344461282,0.5354821168410523,0.5767192349033232,0.284679586372067
-3.5511495706424583,-3.1965368344461282,1.0067743342445337,1.191571822911487,0.840221111527129
-3.5511495706424583,-3.1965368344461282,1.3209691458468544,1.5429161589161522,1.2105821282971703
-3.5511495706424583,-3.1965368344461282,1.7922613632503357,1.9381785369214004,1.6735333992597219
-3.5511495706424583,-3.1965368344461282,2.3682851845212576,2.421276998927815,2.321665178607294
-3.5511495706424583,-3.1965368344461282,2.211187778720097,2.421276998927815,1.7198285263559772
-3.5511495706424583,-3.1965368344461282,2.0540903729189366,2.06993266292315,1.4883528908747012
-3.5511495706424583,-3.1965368344461282,1.478066551648015,1.3672439909138197,0.9791064928158945
-3.5511495706424583,-3.1965368344461282,1.3209691458468544,1.2794079069126534,0.8865162386233841
-3.5511495706424583,-3.1965368344461282,1.163871740045694,1.2354898649120702,0.8865162386233841
-3.5511495706424583,-3.1965368344461282,1.1115059381119738,1.191571822911487,0.840221111527129
-3.5511495706424583,-3.1965368344461282,1.0067743342445337,1.147653780910904,0.7939259844308738
-3.5511495706424583,-3.1965368344461282,0.5354821168410523,0.7084733609050726,0.42356496766083246
-3.5511495706424583,-3.1965368344461282,0.430750512973612,0.6206372769039064,0.33097471346832213
-3.5511495706424583,-3.1965368344461282,0.37838471103989185,0.5328011929027401,0.23838445927581178
-3.5511495706424583,-3.1965368344461282,0.27365310717245156,0.44496510890157376,0.19208933217955662
-3.5511495706424583,-3.1965368344461282,0.16892150330501124,0.4010470669009906,0.0994990779870463
-3.5511495706424583,-2.1965368344461282,0.1165557013712911,0.2692929408992412,0.006908823794535968
-2.5511495706424583,-2.1965368344461282,-0.14527330829730964,0.049702730896325535,-0.1782716845904847
-2.5511495706424583,-2.1965368344461282,-0.19763911023102979,0.005784688895742398,-0.22456681168673986
-2.5511495706424583,-2.1965368344461282,-0.2500049121647499,-0.03813335310484074,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-0.08205139510542388,-0.3171570658792502
-2.5511495706424583,-2.1965368344461282,-0.3547365160321902,-0.12596943710600703,-0.4097473200717605
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,-0.25772356310775646,-0.5023375742642708
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,-0.3016416051083396,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-1.1925893469717126,-0.9604122351170866,-1.3356498619968638
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-0.6090678991124215,-1.150469353611843
-2.5511495706424583,-2.1965368344461282,-0.8783945353693917,-0.6529859411130047,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,-0.983126139236832,-0.8725761511159204,-1.381944989093119
-2.5511495706424583,-2.1965368344461282,-0.8783945353693917,-1.0043302771176699,-1.150469353611843
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,-0.7847400671147541,-0.6875180826492915
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,-0.433395731110089,-0.039386303301719196
-3.5511495706424583,-3.1965368344461282,0.797311126509653,0.4010470669009906,1.0254016199121496
-3.5511495706424583,-3.1965368344461282,1.6351639574491754,1.8503424529202341,2.275370051511039
-3.5511495706424583,-3.1965368344461282,2.263553580653817,1.806424410919651,1.8587139076447425
-2.5511495706424583,-3.1965368344461282,0.9020427303770933,0.22537489889865808,0.7013357302383635
-2.5511495706424583,-2.1965368344461282,-0.04054170442986933,-0.47731377311067213,-0.08568143039797436
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-0.740822025114171,-0.7801083368418018
-2.5511495706424583,-2.1965368344461282,-0.7736629315019514,-0.7847400671147541,-0.8726985910343121
-2.5511495706424583,-2.1965368344461282,-0.6165655257007909,-0.6090678991124215,-0.6412229555530363
-2.5511495706424583,-2.1965368344461282,-0.5118339218333506,-0.5651498571118384,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-0.5118339218333506,-0.5212318151112553,-0.5949278284567812
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,-0.47731377311067213,-0.5023375742642708
-2.5511495706424583,-2.1965368344461282,-0.3547365160321902,-0.433395731110089,-0.4097473200717605
-2.5511495706424583,-2.1965368344461282,-0.30237071409847005,-0.433395731110089,-0.36345219297550535
-2.5511495706424583,-2.1965368344461282,-0.2500049121647499,-0.38947768910950586,-0.3171570658792502
-2.5511495706424583,-2.1965368344461282,-0.2500049121647499,-0.34555964710892273,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,-0.19763911023102979,-0.34555964710892273,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,-0.14527330829730964,-0.3016416051083396,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,-0.09290750636358948,-0.25772356310775646,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,-0.2138055211071733,-0.270861938782995
-2.5511495706424583,-2.1965368344461282,0.16892150330501124,-0.12596943710600703,-0.1319765574942295
-3.5511495706424583,-3.1965368344461282,0.9544085323108135,0.4010470669009906,0.42356496766083246
-3.5511495706424583,-3.1965368344461282,1.2162375419794142,0.5767192349033232,0.6087454760458532
-3.5511495706424583,-3.1965368344461282,1.4257007497142948,0.7963094449062389,0.840221111527129
-3.5511495706424583,-3.1965368344461282,1.6875297593828955,1.0598176969097377,1.0716967470084047
-3.5511495706424583,-3.1965368344461282,1.9493587690514962,1.3233259489132365,1.395762636682191
-3.5511495706424583,-3.1965368344461282,2.1588219767863768,1.6307522429173185,1.6735333992597219
-3.5511495706424583,-3.1965368344461282,2.3159193825875373,1.9381785369214004,1.9050090347409978
-3.5511495706424583,-3.1965368344461282,2.4730167883886978,2.2456048309254824,2.1364846702222735
-3.5511495706424583,-3.1965368344461282,2.577748392256138,2.465195040928398,2.275370051511039
-3.5511495706424583,-3.1965368344461282,2.211187778720097,2.2895228729260655,1.9050090347409978
-3.5511495706424583,-3.1965368344461282,2.0017245709852163,2.06993266292315,1.7661236534522322
-3.5511495706424583,-3.1965368344461282,1.7922613632503357,1.9381785369214004,1.6272382721634668
-3.5511495706424583,-3.1965368344461282,1.582798155515455,1.8503424529202341,1.4883528908747012
-3.5511495706424583,-3.1965368344461282,1.478066551648015,1.806424410919651,1.442057763778446
-3.5511495706424583,-3.1965368344461282,1.3733349477805745,1.7625063689190679,1.3494675095859356
-3.5511495706424583,-3.1965368344461282,1.2686033439131343,1.6746702849179016,1.3031723824896806
-3.5511495706424583,-3.1965368344461282,1.163871740045694,1.5868342009167353,1.164287001200915
-3.5511495706424583,-3.1965368344461282,1.1115059381119738,1.455080074914986,1.0716967470084047
-3.5511495706424583,-3.1965368344461282,1.0067743342445337,1.3233259489132365,0.9791064928158945
-3.5511495706424583,-3.1965368344461282,0.9544085323108135,1.191571822911487,0.840221111527129
-3.5511495706424583,-3.1965368344461282,0.7449453245759329,0.9280635709079883,0.6087454760458532
-3.5511495706424583,-3.1965368344461282,0.5878479187747724,0.7084733609050726,0.42356496766083246
-3.5511495706424583,-3.1965368344461282,0.5878479187747724,0.6645553189044895,0.3772698405645773
-3.5511495706424583,-3.1965368344461282,1.1115059381119738,1.2794079069126534,0.9328113657196393
-3.5511495706424583,-3.1965368344461282,1.3209691458468544,1.5868342009167353,1.2568772553934253
-3.5511495706424583,-3.1965368344461282,2.3682851845212576,2.465195040928398,2.367960305703549
-3.5511495706424583,-3.1965368344461282,2.263553580653817,2.465195040928398,1.8124187805484875
-3.5511495706424583,-3.1965368344461282,2.0017245709852163,2.157768746924316,1.5346480179709563
-3.5511495706424583,-3.1965368344461282,1.7922613632503357,1.8942604949208173,1.3494675095859356
-3.5511495706424583,-3.1965368344461282,1.582798155515455,1.6746702849179016,1.164287001200915
-3.5511495706424583,-3.1965368344461282,1.4257007497142948,1.498998116915569,1.0716967470084047
-3.5511495706424583,-3.1965368344461282,1.2686033439131343,1.3672439909138197,0.9791064928158945
-3.5511495706424583,-3.1965368344461282,1.163871740045694,1.2794079069126534,0.9328113657196393
-3.5511495706424583,-3.1965368344461282,1.0591401361782538,1.2354898649120702,0.840221111527129
-3.5511495706424583,-3.1965368344461282,0.9544085323108135,1.1037357389103208,0.7476308573346186
-3.5511495706424583,-3.1965368344461282,0.6402137207084926,0.7523914029056558,0.4698600947570876
-3.5511495706424583,-3.1965368344461282,0.5354821168410523,0.6645553189044895,0.3772698405645773
-3.5511495706424583,-3.1965368344461282,0.430750512973612,0.5767192349033232,0.33097471346832213
-3.5511495706424583,-3.1965368344461282,0.3260189091061717,0.5328011929027401,0.23838445927581178
-3.5511495706424583,-3.1965368344461282,0.22128730523873139,0.4010470669009906,0.14579420508330146
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,0.1375388148974918,-0.1319765574942295
-2.5511495706424583,-2.1965368344461282,-0.04054170442986933,0.049702730896325535,-0.1782716845904847
-2.5511495706424583,-2.1965368344461282,-0.14527330829730964,0.005784688895742398,-0.22456681168673986
-2.5511495706424583,-2.1965368344461282,-0.3547365160321902,-0.16988747910659016,-0.4097473200717605
-2.5511495706424583,-2.1965368344461282,-0.40710231796591034,-0.2138055211071733,-0.4560424471680157
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,-0.25772356310775646,-0.5023375742642708
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-0.6969039831135878,-1.150469353611843
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-0.6529859411130047,-1.150469353611843
-2.5511495706424583,-2.1965368344461282,-0.9307603373031118,-0.740822025114171,-1.2430596078043534
-2.5511495706424583,-2.1965368344461282,-1.035491941170552,-0.9604122351170866,-1.381944989093119
-2.5511495706424583,-2.1965368344461282,-0.7212971295682312,-0.9164941931165035,-1.0115839723230777
-2.5511495706424583,-2.1965368344461282,-0.4594681198996305,-0.7847400671147541,-0.6412229555530363
-2.5511495706424583,-3.1965368344461282,0.06418989943757096,-0.34555964710892273,0.0994990779870463
-3.5511495706424583,-3.1965368344461282,0.9020427303770933,0.5767192349033232,1.3031723824896806
-3.5511495706424583,-3.1965368344461282,2.211187778720097,1.9381785369214004,1.9050090347409978
-3.5511495706424583,-3.1965368344461282,0.9020427303770933,0.31321098289982435,0.7013357302383635
-2.5511495706424583,-2.1965368344461282,-0.04054170442986933,-0.433395731110089,-0.08568143039797436
-2.5511495706424583,-2.1965368344461282,-0.5118339218333506,-0.6969039831135878,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.6689313276345111,-0.6529859411130047,-0.7338132097455466
-2.5511495706424583,-2.1965368344461282,-0.5118339218333506,-0.5212318151112553,-0.548632701360526
-2.5511495706424583,-2.1965368344461282,-0.14527330829730964,-0.38947768910950586,-0.1782716845904847
-2.5511495706424583,-2.1965368344461282,-0.09290750636358948,-0.34555964710892273,-0.039386303301719196
-2.5511495706424583,-2.1965368344461282,-0.09290750636358948,-0.3016416051083396,0.053203950890791135
-2.5511495706424583,-3.1965368344461282,-0.04054170442986933,-0.3016416051083396,0.0994990779870463
-2.5511495706424583,-3.1965368344461282,-0.04054170442986933,-0.25772356310775646,0.0994990779870463
-2.5511495706424583,-2.1965368344461282,-0.09290750636358948,-0.25772356310775646,0.006908823794535968
-2.5511495706424583,-2.1965368344461282,-0.09290750636358948,-0.25772356310775646,-0.08568143039797436
-2.5511495706424583,-2.1965368344461282,-0.04054170442986933,-0.25772356310775646,-0.1782716845904847
-2.5511495706424583,-2.1965368344461282,0.011824097503850812,-0.2138055211071733,-0.22456681168673986
-2.5511495706424583,-2.1965368344461282,0.1165557013712911,-0.16988747910659016,-0.1782716845904847
-2.5511495706424583,-3.1965368344461282,0.7449453245759329,0.18145685689807495,0.23838445927581178
